1 20000 149 -116 1 -3 0 0 0 0 -60 1 20 404 155 N N N N -5789 -2004 -196 676 676
1 20002 135 -82 0 -3 0 0 0 0 -42 -6 13 518 160 N N N N -3417 -1172 -111 406 406
1 19998 136 39 4 -2 0 0 0 0 19 3 -5 2957 550 N N N N -3411 -1192 -152 431 431
1 20000 131 76 0 1 0 0 0 0 39 4 -13 1205 502 N N N N -3913 -1540 -463 625 625
1 20000 141 44 0 7 0 0 0 0 23 0 -9 457 248 N N N N -2327 -904 -276 375 375
1 24824 147 -49 -12 -124 0 -1360 1 -2 -23 -25 67 1333 348 N N N N -1716 -662 -206 279 279
1 19999 135 116 2 6 0 0 0 0 60 -1 -20 1127 377 N N N N -1282 -545 -244 247 247
1 20001 121 190 -4 -5 0 0 0 0 92 -27 -35 1075 326 N N N N -3205 -1193 -346 508 508
1 20481 117 111 -1 39 -1 212 1 -1 47 -25 -35 688 224 N N N N -5269 -1721 -178 687 687
1 19519 97 50 27 81 24 1165 -1 3 18 -11 -27 342 131 N N N N -4463 -1418 -92 572 572
1 19999 100 51 7 0 0 0 0 0 17 -20 -2 579 161 N N N N -3684 -1120 20 447 447
1 20001 115 20 -1 -1 0 0 0 0 6 -9 0 399 163 N N N N -3480 -1154 -190 512 512
1 20000 111 0 3 1 0 0 0 0 0 0 0 58 89 N N N N -3404 -1084 -102 477 477
1 19999 118 7 2 -1 0 0 0 0 2 -3 0 478 114 N N N N -3424 -1075 -76 479 479
1 20000 110 -11 2 -1 0 0 0 0 -3 5 2 276 106 N N N N -4228 -1328 -109 610 610
1 20000 114 1 -1 3 0 0 0 0 1 0 -1 34 40 N N N N -2144 -668 -48 312 312
1 20000 120 17 0 -2 0 0 0 0 4 -8 0 -13 23 N N N N -1366 -425 -32 201 201
1 20002 137 47 -1 0 0 0 0 0 14 -20 -5 77 20 N N N N -1020 -307 9 141 141
1 24707 132 -61 -17 121 -7 1383 1 -2 -17 28 -42 137 38 N N N N -529 -173 -39 87 87
1 20350 116 -184 1 -6 0 0 0 0 -70 69 8 34 45 N N N N -836 -274 -63 140 140
1 25296 170 -161 -48 -114 -65 -1409 0 2 -70 32 62 964 185 N N N N -1089 -359 -90 184 184
1 20000 138 -93 4 1 0 0 0 0 -46 12 17 514 174 N N N N 223 47 -61 -12 -12
1 20000 142 -103 0 0 0 0 0 0 -53 3 17 321 123 N N N N 1925 543 -108 -237 -237
1 20000 153 -72 3 2 0 0 0 0 -36 -3 13 205 89 N N N N 2202 632 -88 -278 -278
1 20000 149 -85 0 -2 0 0 0 0 -42 -10 17 98 45 N N N N 2443 713 -55 -315 -315
1 20000 150 -139 3 0 0 0 0 0 -65 -29 22 196 44 N N N N 1121 320 -41 -137 -137
1 20000 143 -203 0 2 0 0 0 0 -78 -66 25 361 96 N N N N -1726 -534 -43 248 248
1 20001 149 -99 -2 -3 0 0 0 0 -28 -42 12 200 51 N N N N -3878 -1185 -77 559 559
1 19999 134 -29 -4 3 0 0 0 0 -6 -12 2 303 72 N N N N -3310 -996 -23 474 474
1 19999 141 -9 2 -2 0 0 0 0 -4 -4 0 374 97 N N N N -1897 -587 -64 292 292
1 25940 158 117 16 -120 28 -1352 1 -2 28 11 19 1591 368 N N N N -2399 -766 -177 403 403
1 20001 134 180 4 0 0 0 0 0 65 67 -9 182 141 N N N N -1028 -370 -232 219 219
1 19999 143 204 -2 3 0 0 0 0 95 49 -21 215 75 N N N N 68 -7 -93 18 18
1 20000 125 245 0 1 0 0 0 0 125 13 -39 464 134 N N N N 328 79 -64 -29 -29
1 20001 148 199 -2 -4 0 0 0 0 96 -26 -38 890 216 N N N N 944 246 -108 -104 -104
1 23845 173 195 -3 123 -6 1363 0 2 78 -50 -79 406 173 N N N N 2101 577 -131 -260 -260
1 20802 136 128 9 -2 0 0 0 0 37 -56 -5 55 70 N N N N 2278 656 -34 -309 -309
1 19999 151 36 5 1 0 0 0 0 8 -17 -1 329 69 N N N N 1951 569 -3 -268 -268
1 20002 175 -60 4 -1 0 0 0 0 -14 28 7 371 112 N N N N 1645 452 -86 -197 -197
1 19998 160 -69 0 -1 0 0 0 0 -20 30 7 293 102 N N N N 1819 505 -72 -220 -220
1 20001 162 -58 -4 2 0 0 0 0 -20 23 3 61 43 N N N N 1897 524 -77 -226 -226
1 19999 172 -86 -1 -1 0 0 0 0 -32 31 10 137 51 N N N N 1254 352 -34 -152 -152
1 20000 166 -113 3 -4 0 0 0 0 -50 31 17 85 25 N N N N 675 183 -34 -77 -77
1 20000 171 -110 -2 0 0 0 0 0 -54 20 15 -27 -3 N N N N 406 114 -11 -48 -48
1 20001 162 -85 1 0 0 0 0 0 -43 9 13 116 21 N N N N -736 -215 -4 97 97
1 44589 387 268 -8 -113 -1 -1354 0 -2 130 -61 5 791 234 N N N N 457 73 -154 -7 -7
1 41824 326 284 1 118 -7 1357 1 2 97 -97 -78 1013 285 N N N N 5424 1499 -169 -627 -627
1 39998 295 163 1 0 0 0 0 0 27 -81 -6 192 81 N N N N 4582 1295 -54 -540 -540
1 40003 269 68 5 -2 0 0 0 0 4 -35 0 151 46 N N N N 1289 361 -22 -146 -146
1 39998 266 -101 3 -1 0 0 0 0 -8 52 3 366 98 N N N N 353 55 -101 -4 -4
1 40001 252 -122 -1 -4 0 0 0 0 -21 60 9 35 27 N N N N 528 132 -42 -47 -47
1 43645 267 -294 -23 124 -10 1392 -1 -2 -99 117 -30 319 68 N N N N 347 87 -28 -31 -31
1 43590 274 -79 14 -116 -1 -1395 0 2 -36 18 65 488 151 N N N N 2203 590 -86 -225 -225
1 40000 274 163 1 0 0 0 0 0 70 -47 -22 178 63 N N N N 3884 1079 -60 -423 -423
1 40000 290 247 -1 -1 0 0 0 0 73 -105 -23 234 73 N N N N 2470 674 -60 -253 -253
1 40000 313 136 2 -2 0 0 0 0 19 -69 -4 253 67 N N N N 2044 564 -34 -213 -213
1 39999 315 -122 0 -2 0 0 0 0 -16 62 6 154 43 N N N N -1073 -329 -46 137 137
1 43647 355 -312 -17 124 -10 1389 0 -2 -96 130 -26 155 52 N N N N -389 -142 -59 66 66
1 42591 358 -295 33 -120 39 -1392 -1 2 -143 57 100 32 11 N N N N 273 75 -5 -28 -28
1 39999 307 -111 8 -3 0 0 0 0 -59 1 18 163 28 N N N N 34 -3 -23 5 5
1 40000 307 3 3 1 0 0 0 0 1 1 -1 282 75 N N N N 279 56 -45 -13 -13
1 40000 308 -60 0 2 0 0 0 0 -31 -3 8 125 40 N N N N 392 89 -41 -26 -26
1 40000 317 -47 1 -1 0 0 0 0 -24 -6 7 152 45 N N N N -166 -65 -35 32 32
1 44061 325 223 -15 -115 0 -1364 1 -2 118 -15 23 71 29 N N N N -3226 -935 -41 374 374
1 41422 324 390 -2 130 -5 1372 -1 2 176 -72 -113 268 63 N N N N -752 -231 -38 99 99
1 40811 316 253 7 -14 0 0 0 0 65 -115 -10 55 27 N N N N 1345 372 -16 -145 -145
1 39997 304 141 4 0 0 0 0 0 12 -73 0 37 10 N N N N 912 256 -3 -100 -100
1 40001 319 -3415 -1 -1 0 0 0 0 -14 -96 3 97 17 N N N N 274 66 -21 -22 -22
1 40002 331 175 1 1 0 0 0 0 -42 -82 12 202 56 N N N N -1676 -492 -37 201 201
1 40000 321 217 3 0 0 0 0 0 -82 -80 20 238 56 N N N N -563 -174 -31 75 75
1 44529 398 -109 -16 117 -10 1386 -1 -2 46 48 26 175 79 N N N N 2516 677 -61 -255 -255
1 40002 353 -398 -4 -5 0 0 0 0 90 174 -65 147 38 N N N N 2369 648 -35 -245 -245
1 40000 348 3213 -2 9 0 0 0 0 -49 192 -26 102 30 N N N N 1688 463 -21 -174 -174
1 44292 406 -382 2 -124 -1 -1389 -1 2 -158 115 84 87 37 N N N N 641 168 -23 -60 -60
1 40000 344 -90 17 3 0 0 0 0 -48 10 15 150 31 N N N N 1040 283 -15 -104 -104
1 39999 350 31 -1 -1 0 0 0 0 16 -2 -5 163 45 N N N N 1525 416 -22 -153 -153
1 39998 341 33 -2 -2 0 0 0 0 17 -4 -3 56 16 N N N N -49 -28 -25 16 16
1 40000 327 50 2 3 0 0 0 0 25 -8 -7 30 9 N N N N -3598 -1020 -20 390 390
1 40001 327 62 -3 3 0 0 0 0 31 -11 -11 120 27 N N N N -4701 -1324 -10 517 517
1 47649 417 267 -25 -3 -9 -2 -1 0 109 -87 -40 121 35 N N N N -4877 -1380 -27 557 557
1 40000 330 165 16 0 0 0 0 0 41 -76 -4 180 49 N N N N -1213 -351 -24 147 147
1 40000 351 104 4 -3 0 0 0 0 14 -53 -2 28 10 N N N N -519 -153 -18 66 66
1 40000 325 -3504 2 3 0 0 0 0 4 -50 -2 86 21 N N N N -2215 -627 -15 262 262
1 40001 337 93 1 -1 0 0 0 0 -5 -49 2 63 18 N N N N -991 -284 -14 121 121
1 39998 341 91 -1 1 0 0 0 0 -12 -46 2 70 18 N N N N -429 -126 -13 55 55
1 43588 374 3378 -18 118 -10 1388 -1 -2 17 114 -18 115 37 N N N N 266 67 -18 -25 -25
1 40000 354 -369 -7 5 0 0 0 0 -73 176 -15 106 30 N N N N 2187 598 -28 -243 -243
1 42060 338 -339 9 -123 0 -1381 -1 2 -149 91 90 70 26 N N N N 1581 435 -14 -177 -177
1 40000 344 -146 8 -3 0 0 0 0 -77 9 24 122 29 N N N N 1749 481 -16 -193 -193
1 40000 325 -104 1 6 0 0 0 0 -53 -5 14 94 27 N N N N 936 250 -22 -97 -97
1 40000 323 -84 3 -3 0 0 0 0 -43 -11 13 -9 -1 N N N N -433 -125 -9 53 53
1 39997 308 -120 -1 0 0 0 0 0 -56 -26 17 138 31 N N N N -3875 -1087 -15 447 447
1 43592 363 264 -20 -112 0 -1384 -1 -2 134 15 18 182 50 N N N N -3619 -1023 -31 433 433
1 40013 317 419 3 -4 0 0 0 0 202 -45 -75 179 57 N N N N -2594 -739 -38 321 321
1 43575 359 251 9 120 -9 1387 0 2 83 -88 -69 228 65 N N N N 872 230 -30 -93 -93
1 40000 302 15 0 -1 0 0 0 0 4 -7 -2 78 25 N N N N -31 -19 -26 13 13
1 39999 316 -18 1 -1 0 0 0 0 -5 8 3 58 17 N N N N -993 -283 -16 124 124
1 40000 303 37 2 1 0 0 0 0 9 -17 -2 79 23 N N N N -1502 -424 -16 186 186
1 40000 305 -3 -1 0 0 0 0 0 -1 1 -1 101 24 N N N N -2174 -610 -17 269 269
1 44355 352 -257 -20 117 -10 1381 -1 -2 -80 107 -29 164 50 N N N N -1895 -538 -30 243 243
1 40821 327 -284 7 -116 0 -1392 -1 2 -131 63 91 56 17 N N N N -1201 -339 -15 154 154
1 40001 304 -119 8 -4 0 0 0 0 -63 5 21 99 28 N N N N -1321 -372 -15 170 170
1 40001 320 -74 -2 2 0 0 0 0 -37 -3 12 91 25 N N N N -175 -55 -18 28 28
1 39999 322 -22 0 -1 0 0 0 0 -12 -1 3 85 23 N N N N -820 -232 -14 107 107
1 40000 317 -39 -1 3 0 0 0 0 -19 -4 5 165 45 N N N N -1238 -352 -27 166 166
1 43648 367 258 -10 -122 0 -1377 -1 -2 134 -19 17 128 39 N N N N -1312 -375 -33 177 177
1 41529 348 420 -11 120 -9 1386 0 2 178 -95 -123 53 20 N N N N -1911 -535 -19 252 252
1 40001 335 200 13 4 0 0 0 0 45 -94 -10 123 31 N N N N 316 85 -8 -38 -38
1 39999 332 93 3 -5 0 0 0 0 9 -48 -1 171 43 N N N N 699 185 -24 -82 -82
1 39999 333 -29 0 -2 0 0 0 0 -2 15 2 183 52 N N N N -2225 -627 -41 300 300
1 40002 331 -116 -3 3 0 0 0 0 -16 59 2 122 41 N N N N -2492 -697 -28 335 335
1 39999 340 -91 3 5 0 0 0 0 -20 43 9 194 51 N N N N -1218 -342 -23 169 169
1 43705 387 -249 -15 119 -10 1383 -1 -2 -87 96 -29 287 86 N N N N -2493 -704 -60 351 351
1 42296 345 -301 34 -122 38 -1386 -1 2 -148 51 105 104 37 N N N N -4259 -1180 -30 591 591
1 39999 298 -122 2 -4 0 0 0 0 -64 -3 21 85 23 N N N N -863 -241 -13 124 124
1 40000 315 -138 3 0 0 0 0 0 -70 -17 18 82 23 N N N N -1103 -308 -19 159 159
1 40000 332 -101 0 3 0 0 0 0 -47 -23 12 150 43 N N N N -1925 -535 -27 278 278
1 40000 318 -40 1 -3 0 0 0 0 -17 -12 7 115 32 N N N N -1627 -451 -21 238 238
1 43647 357 276 -17 -119 0 -1380 -1 -2 135 25 19 194 59 N N N N -1808 -503 -36 269 269
1 40000 322 432 -2 3 0 0 0 0 213 -36 -76 201 58 N N N N -2329 -647 -42 350 350
1 41880 349 266 7 118 -7 1378 -1 2 91 -91 -73 116 33 N N N N -2371 -653 -20 357 357
1 40000 330 62 5 -2 0 0 0 0 13 -30 -1 192 51 N N N N -1155 -321 -30 179 179
1 40000 325 29 0 0 0 0 0 0 6 -14 -2 161 50 N N N N -858 -240 -32 136 136
1 40000 334 37 3 -1 0 0 0 0 5 -19 0 47 20 N N N N -481 -135 -21 77 77
1 40000 346 78 -4 1 0 0 0 0 8 -40 -5 114 28 N N N N -266 -74 -11 43 43
1 43706 382 -255 -22 121 -10 1392 0 -2 -45 123 -28 342 92 N N N N -437 -126 -46 76 76
1 42059 391 -376 -5 -120 0 -1396 -2 2 -150 121 80 107 45 N N N N -508 -146 -46 86 86
1 40002 349 -137 18 1 0 0 0 0 -71 15 25 184 45 N N N N -276 -78 -23 47 47
1 40000 363 -62 5 0 0 0 0 0 -33 1 11 400 106 N N N N -533 -153 -55 92 92
1 39998 362 -50 -4 1 0 0 0 0 -25 -1 8 102 44 N N N N -1725 -475 -43 273 273
1 40003 377 10 5 -2 0 0 0 0 4 1 -1 117 35 N N N N -1979 -541 -22 311 311
1 39998 376 88 0 -1 0 0 0 0 46 0 -14 152 48 N N N N -1310 -359 -28 211 211
1 45052 450 393 -19 -90 -2 -1165 1 -3 185 -87 -29 198 58 N N N N -982 -270 -37 161 161
1 39537 368 227 6 90 -7 1176 -2 3 67 -91 -52 220 56 N N N N -410 -114 -30 70 70
1 40000 390 78 2 4 0 0 0 0 14 -39 -4 148 47 N N N N 286 74 -36 -39 -39
1 40001 391 55 2 1 0 0 0 0 5 -28 -2 158 44 N N N N -336 -94 -26 57 57
1 39999 388 6 1 -5 0 0 0 0 1 -3 1 166 48 N N N N -455 -126 -31 77 77
1 40000 398 78 -3 0 0 0 0 0 4 -41 -1 112 34 N N N N -56 -17 -25 13 13
1 44471 440 -206 -15 122 -11 1380 0 -2 -22 102 -26 264 73 N N N N -199 -58 -41 38 38
1 40918 400 -410 -1 -31 0 -217 0 -1 -142 161 30 1 11 N N N N -483 -132 -23 80 80
1 39493 376 -184 29 -90 30 -1170 -1 3 -93 23 79 92 20 N N N N -255 -70 -5 42 42
1 40000 364 -45 2 2 0 0 0 0 -24 3 5 229 59 N N N N -151 -43 -31 29 29
1 40001 371 42 6 1 0 0 0 0 21 0 -7 96 31 N N N N -159 -45 -26 29 29
1 39999 353 56 -1 -2 0 0 0 0 29 -7 -6 426 107 N N N N 234 58 -55 -29 -29
1 40000 369 97 2 -1 0 0 0 0 48 -16 -13 106 47 N N N N 540 142 -45 -79 -79
1 45705 410 338 -29 -1 -6 5 -1 0 136 -111 -50 110 37 N N N N -132 -38 -25 25 25
1 40001 367 143 19 3 0 0 0 0 31 -68 -2 185 45 N N N N -212 -59 -22 37 37
1 39998 373 68 2 -3 0 0 0 0 10 -34 -3 113 39 N N N N -169 -48 -30 31 31
1 40000 355 97 1 2 0 0 0 0 6 -51 -1 80 23 N N N N -255 -70 -18 43 43
1 40001 351 -3500 3 -2 0 0 0 0 -4 -53 3 10 6 N N N N -61 -17 -8 11 11
1 39999 353 41 -2 0 0 0 0 0 -4 -21 0 165 36 N N N N -38 -12 -16 8 8
1 43355 381 3276 -19 120 -10 1386 -1 -2 -10 166 -28 127 45 N N N N -201 -56 -35 37 37
1 40507 353 -440 -2 -34 -1 -216 0 -1 -152 172 29 174 50 N N N N -225 -63 -27 40 40
1 39493 348 -305 11 -86 1 -1179 -1 3 -154 22 93 195 53 N N N N 417 109 -36 -61 -61
1 40000 330 -116 1 0 0 0 0 0 -60 -11 17 68 20 N N N N 204 53 -14 -30 -30
1 40000 323 -90 3 1 0 0 0 0 -43 -17 14 120 32 N N N N 351 92 -20 -52 -52
1 40000 335 -78 -1 -1 0 0 0 0 -35 -20 10 161 43 N N N N 571 151 -21 -86 -86
1 40000 313 -38 1 2 0 0 0 0 -17 -10 3 423 115 N N N N 872 226 -62 -126 -126
1 44824 391 292 -14 -121 0 -1375 0 -2 142 28 20 260 89 N N N N 184 43 -63 -19 -19
1 40000 333 427 -3 3 0 0 0 0 209 -32 -82 256 73 N N N N 243 61 -43 -30 -30
1 42529 320 272 25 118 14 1381 0 2 93 -93 -68 158 50 N N N N 75 16 -37 -6 -6
1 39998 305 95 -2 1 0 0 0 0 20 -46 -6 342 93 N N N N 62 11 -52 -1 -1
1 40001 285 82 4 -1 0 0 0 0 10 -42 0 118 40 N N N N 212 54 -27 -28 -28
1 40000 293 95 0 -1 0 0 0 0 4 -50 0 206 54 N N N N 238 60 -30 -31 -31
1 39999 273 -3470 1 0 0 0 0 0 -8 -68 1 221 65 N N N N 323 80 -45 -42 -42
1 44531 325 3379 -19 123 -7 1394 -1 -2 5 114 -22 187 66 N N N N 278 70 -33 -37 -37
1 40001 296 -395 -3 -6 0 0 0 0 -100 180 -5 179 48 N N N N 216 53 -40 -26 -26
1 41527 286 -280 11 -120 -1 -1402 -1 2 -131 62 90 106 34 N N N N 252 64 -23 -34 -34
1 40000 290 -123 3 1 0 0 0 0 -64 6 20 51 16 N N N N 222 57 -13 -31 -31
1 40000 294 -125 1 -1 0 0 0 0 -64 -7 20 31 8 N N N N 173 45 -8 -25 -25
1 40000 286 -155 -5 2 0 0 0 0 -74 -27 21 26 7 N N N N 104 27 -5 -15 -15
1 40000 280 -140 6 -2 0 0 0 0 -62 -41 17 42 9 N N N N 124 32 -8 -17 -17
1 44413 337 228 -15 -114 0 -1386 0 -2 106 28 25 68 24 N N N N 107 26 -14 -13 -13
1 40000 306 447 -7 0 0 0 0 0 225 3 -74 261 65 N N N N 206 51 -32 -26 -26
1 41528 299 395 12 116 -8 1404 0 2 141 -128 -95 147 46 N N N N 376 95 -35 -50 -50
1 40001 297 214 5 1 0 0 0 0 27 -109 -6 122 30 N N N N 244 62 -17 -33 -33
1 40000 292 -3435 0 -1 0 0 0 0 -10 -86 4 190 48 N N N N -116 -33 -23 21 21
1 40000 294 136 -5 2 0 0 0 0 -26 -67 6 171 51 N N N N 132 30 -38 -12 -12
1 39999 289 149 -1 3 0 0 0 0 -46 -63 15 348 89 N N N N -171 -50 -44 33 33
